#Data tag : online , Norm tag: None
#run:fill,time,ncms,hltpath,delivered(/fb),recorded(/fb)
385311:10086,09/04/24 20:10:28,106,HLT_ZeroBias_Beamspot_v15,0.000000029,0.000000025
385312:10086,09/04/24 20:55:00,430,HLT_ZeroBias_Beamspot_v15,0.000000155,0.000000145
385324:10087,09/05/24 04:16:47,1836,HLT_ZeroBias_Beamspot_v15,0.000000605,0.000000570
385354:10090,09/05/24 23:32:09,802,HLT_ZeroBias_Beamspot_v15,0.000000280,0.000000262
385355:10090,09/06/24 04:45:28,950,HLT_ZeroBias_Beamspot_v15,0.000000313,0.000000295
385383:10091,09/06/24 14:25:32,360,HLT_ZeroBias_Beamspot_v15,0.000000123,0.000000115
385386:10091,09/06/24 17:28:58,10,HLT_ZeroBias_Beamspot_v15,0.000000004,0.000000003
385387:10091,09/06/24 17:42:59,365,HLT_ZeroBias_Beamspot_v15,0.000000131,0.000000123
385390:10092,09/06/24 22:13:08,1652,HLT_ZeroBias_Beamspot_v15,0.000000573,0.000000538
385391:10092,09/07/24 08:58:33,542,HLT_ZeroBias_Beamspot_v15,0.000000136,0.000000131
385408:10093,09/07/24 16:43:27,409,HLT_ZeroBias_Beamspot_v15,0.000000140,0.000000132
385415:10094,09/07/24 21:29:08,508,HLT_ZeroBias_Beamspot_v15,0.000000175,0.000000165
385422:10095,09/08/24 04:08:23,1117,HLT_ZeroBias_Beamspot_v15,0.000000394,0.000000366
385423:10095,09/08/24 11:26:06,396,HLT_ZeroBias_Beamspot_v15,0.000000137,0.000000126
385424:10095,09/08/24 14:01:18,636,HLT_ZeroBias_Beamspot_v15,0.000000167,0.000000159
385437:10096,09/08/24 20:29:56,779,HLT_ZeroBias_Beamspot_v15,0.000000274,0.000000255
385443:10097,09/09/24 03:51:29,1586,HLT_ZeroBias_Beamspot_v15,0.000000551,0.000000517
385444:10097,09/09/24 14:11:45,154,HLT_ZeroBias_Beamspot_v15,0.000000043,0.000000041
385447:10097,09/09/24 15:16:47,172,HLT_ZeroBias_Beamspot_v15,0.000000045,0.000000043
385474:10098,09/09/24 19:24:24,719,HLT_ZeroBias_Beamspot_v15,0.000000249,0.000000233
385478:10099,09/10/24 02:09:42,646,HLT_ZeroBias_Beamspot_v15,0.000000225,0.000000204
385480:10099,09/10/24 06:27:18,6,HLT_ZeroBias_Beamspot_v15,0.000000002,0
385481:10099,09/10/24 06:33:02,104,HLT_ZeroBias_Beamspot_v15,0.000000037,0.000000034
385483:10099,09/10/24 07:19:45,22,HLT_ZeroBias_Beamspot_v15,0.000000008,0.000000007
385484:10099,09/10/24 07:31:07,19,HLT_ZeroBias_Beamspot_v15,0.000000007,0.000000006
385511:10100,09/10/24 12:07:41,104,HLT_ZeroBias_Beamspot_v15,0.000000030,0.000000028
385512:10100,09/10/24 12:50:54,23,HLT_ZeroBias_Beamspot_v15,0.000000008,0.000000007
385513:10100,09/10/24 13:03:21,20,HLT_ZeroBias_Beamspot_v15,0.000000007,0.000000006
385514:10100,09/10/24 13:14:48,26,HLT_ZeroBias_Beamspot_v15,0.000000009,0.000000008
385515:10100,09/10/24 13:30:08,1639,HLT_ZeroBias_Beamspot_v15,0.000000557,0.000000519
385618:10107,09/12/24 15:36:37,157,HLT_ZeroBias_Beamspot_v15,0.000000050,0.000000045
385567:10104,09/11/24 12:50:43,294,HLT_ZeroBias_Beamspot_v15,0.000000084,0.000000078
385568:10104,09/11/24 14:48:38,256,HLT_ZeroBias_Beamspot_v15,0.000000091,0.000000086
385589:10105,09/11/24 22:31:01,210,HLT_ZeroBias_Beamspot_v15,0.000000069,0.000000064
385591:10105,09/11/24 23:58:17,18,HLT_ZeroBias_Beamspot_v15,0.000000006,0.000000004
385592:10105,09/12/24 00:06:54,22,HLT_ZeroBias_Beamspot_v15,0.000000008,0.000000004
385604:10105,09/12/24 01:44:45,1092,HLT_ZeroBias_Beamspot_v15,0.000000383,0.000000360
385606:10105,09/12/24 08:53:24,643,HLT_ZeroBias_Beamspot_v15,0.000000163,0.000000157
385619:10107,09/12/24 16:43:37,98,HLT_ZeroBias_Beamspot_v15,0.000000035,0.000000032
385620:10107,09/12/24 17:24:53,1782,HLT_ZeroBias_Beamspot_v15,0.000000580,0.000000549
385697:10109,09/13/24 16:26:05,31,HLT_ZeroBias_Beamspot_v15,0.000000005,0.000000004
385712:10112,09/13/24 22:09:19,478,HLT_ZeroBias_Beamspot_v15,0.000000161,0.000000151
385713:10112,09/14/24 01:23:03,612,HLT_ZeroBias_Beamspot_v15,0.000000217,0.000000203
385727:10115,09/14/24 07:48:40,512,HLT_ZeroBias_Beamspot_v15,0.000000177,0.000000166
385728:10115,09/14/24 11:19:03,1108,HLT_ZeroBias_Beamspot_v15,0.000000390,0.000000364
385738:10116,09/14/24 22:12:14,1701,HLT_ZeroBias_Beamspot_v15,0.000000596,0.000000555
385739:10116,09/15/24 09:18:38,427,HLT_ZeroBias_Beamspot_v15,0.000000107,0.000000103
385754:10117,09/15/24 14:03:08,102,HLT_ZeroBias_Beamspot_v15,0.000000028,0.000000026
385764:10118,09/15/24 16:42:49,2215,HLT_ZeroBias_Beamspot_v15,0.000000715,0.000000670
385799:10119,09/16/24 09:38:00,14,HLT_ZeroBias_Beamspot_v15,0.000000001,0.000000001
385801:10119,09/16/24 09:48:04,102,HLT_ZeroBias_Beamspot_v15,0.000000034,0.000000032
385836:10122,09/16/24 18:09:49,133,HLT_ZeroBias_Beamspot_v15,0.000000041,0.000000039
385842:10122,09/16/24 20:25:56,1957,HLT_ZeroBias_Beamspot_v15,0.000000617,0.000000581
385863:10123,09/17/24 11:30:08,18,HLT_ZeroBias_Beamspot_v15,0.000000003,0.000000002
385882:10125,09/17/24 16:05:07,103,HLT_ZeroBias_Beamspot_v15,0.000000030,0.000000028
385887:10125,09/17/24 17:28:59,2,HLT_ZeroBias_Beamspot_v15,0,0
385888:10125,09/17/24 17:32:38,168,HLT_ZeroBias_Beamspot_v15,0.000000059,0.000000056
385889:10125,09/17/24 19:03:22,1637,HLT_ZeroBias_Beamspot_v15,0.000000528,0.000000497
385908:10126,09/18/24 07:53:51,863,HLT_ZeroBias_Beamspot_v15,0.000000301,0.000000280
385915:10126,09/18/24 13:31:00,626,HLT_ZeroBias_Beamspot_v15,0.000000219,0.000000203
385933:10127,09/18/24 20:18:21,171,HLT_ZeroBias_Beamspot_v15,0.000000054,0.000000049
385934:10127,09/18/24 21:29:03,1229,HLT_ZeroBias_Beamspot_v15,0.000000431,0.000000401
385986:10130,09/19/24 22:32:34,1995,HLT_ZeroBias_Beamspot_v15,0.000000661,0.000000617
386006:10132,09/20/24 16:00:56,17,HLT_ZeroBias_Beamspot_v15,0.000000005,0.000000004
386008:10132,09/20/24 16:13:06,49,HLT_ZeroBias_Beamspot_v15,0.000000017,0.000000014
386010:10132,09/20/24 16:39:00,902,HLT_ZeroBias_Beamspot_v15,0.000000320,0.000000300
386025:10134,09/21/24 03:26:38,1858,HLT_ZeroBias_Beamspot_v15,0.000000629,0.000000590
386279:10139,09/25/24 19:45:30,213,HLT_ZeroBias_Beamspot_v15,0.000000068,0.000000064
386285:10141,09/26/24 05:07:10,206,HLT_ZeroBias_Beamspot_v15,0.000000067,0.000000058
386308:10142,09/26/24 10:25:39,144,HLT_ZeroBias_Beamspot_v15,0.000000045,0.000000043
386313:10143,09/26/24 13:48:04,85,HLT_ZeroBias_Beamspot_v15,0.000000024,0.000000023
386319:10144,09/26/24 16:26:23,702,HLT_ZeroBias_Beamspot_v15,0.000000241,0.000000229
386478:10189,10/02/24 05:25:34,405,HLT_ZeroBias_Beamspot_v15,0.000000133,0.000000127
386505:10190,10/02/24 16:45:21,285,HLT_ZeroBias_Beamspot_v15,0.000000092,0.000000085
386509:10190,10/02/24 18:48:15,1032,HLT_ZeroBias_Beamspot_v15,0.000000354,0.000000334
386553:10197,10/03/24 15:18:13,857,HLT_ZeroBias_Beamspot_v15,0.000000304,0.000000284
386554:10197,10/03/24 20:54:36,1013,HLT_ZeroBias_Beamspot_v15,0.000000327,0.000000311
386592:10199,10/04/24 12:52:01,421,HLT_ZeroBias_Beamspot_v15,0.000000145,0.000000135
386593:10199,10/04/24 15:46:38,652,HLT_ZeroBias_Beamspot_v15,0.000000239,0.000000224
386594:10199,10/04/24 20:20:35,871,HLT_ZeroBias_Beamspot_v15,0.000000265,0.000000251
386604:10200,10/05/24 08:06:58,2002,HLT_ZeroBias_Beamspot_v15,0.000000673,0.000000629
386605:10200,10/05/24 21:08:51,155,HLT_ZeroBias_Beamspot_v15,0.000000035,0.000000034
386614:10201,10/06/24 00:32:57,754,HLT_ZeroBias_Beamspot_v15,0.000000269,0.000000248
386615:10201,10/06/24 05:27:39,37,HLT_ZeroBias_Beamspot_v15,0.000000014,0.000000012
386616:10201,10/06/24 05:44:36,127,HLT_ZeroBias_Beamspot_v15,0.000000047,0.000000043
386617:10201,10/06/24 06:35:53,70,HLT_ZeroBias_Beamspot_v15,0.000000026,0.000000024
386618:10201,10/06/24 07:04:34,952,HLT_ZeroBias_Beamspot_v15,0.000000297,0.000000283
386629:10202,10/06/24 15:27:34,65,HLT_ZeroBias_Beamspot_v15,0.000000015,0.000000014
386630:10202,10/06/24 15:54:10,28,HLT_ZeroBias_Beamspot_v15,0.000000010,0.000000009
386640:10204,10/06/24 20:23:38,1161,HLT_ZeroBias_Beamspot_v15,0.000000418,0.000000387
386642:10204,10/07/24 03:59:03,716,HLT_ZeroBias_Beamspot_v15,0.000000216,0.000000204
386661:10206,10/07/24 11:24:15,440,HLT_ZeroBias_Beamspot_v15,0.000000155,0.000000139
386668:10207,10/07/24 16:23:23,347,HLT_ZeroBias_Beamspot_v15,0.000000120,0.000000110
386672:10208,10/07/24 21:18:35,130,HLT_ZeroBias_Beamspot_v15,0.000000041,0.000000036
386673:10208,10/07/24 22:10:35,992,HLT_ZeroBias_Beamspot_v15,0.000000364,0.000000339
386679:10209,10/08/24 07:20:42,357,HLT_ZeroBias_Beamspot_v15,0.000000124,0.000000113
386693:10210,10/08/24 12:02:10,125,HLT_ZeroBias_Beamspot_v15,0.000000039,0.000000036
386694:10210,10/08/24 13:09:16,1319,HLT_ZeroBias_Beamspot_v15,0.000000474,0.000000442
386702:10211,10/08/24 23:56:26,218,HLT_ZeroBias_Beamspot_v15,0.000000073,0.000000067
386703:10211,10/09/24 01:23:07,562,HLT_ZeroBias_Beamspot_v15,0.000000206,0.000000190
386704:10211,10/09/24 05:28:30,1011,HLT_ZeroBias_Beamspot_v15,0.000000329,0.000000310
386705:10211,10/09/24 12:42:44,138,HLT_ZeroBias_Beamspot_v15,0.000000031,0.000000029
386764:10214,10/10/24 06:50:06,149,HLT_ZeroBias_Beamspot_v15,0.000000031,0.000000029
386795:10215,10/10/24 14:28:43,88,HLT_ZeroBias_Beamspot_v15,0.000000026,0.000000024
386801:10216,10/10/24 18:07:18,80,HLT_ZeroBias_Beamspot_v15,0.000000022,0.000000020
386814:10216,10/10/24 20:18:57,250,HLT_ZeroBias_Beamspot_v15,0.000000091,0.000000085
386851:10218,10/12/24 00:34:13,401,HLT_ZeroBias_Beamspot_v15,0.000000140,0.000000125
386852:10218,10/12/24 03:12:23,487,HLT_ZeroBias_Beamspot_v15,0.000000178,0.000000165
386853:10218,10/12/24 06:53:56,42,HLT_ZeroBias_Beamspot_v15,0.000000015,0.000000014
386854:10218,10/12/24 07:12:26,539,HLT_ZeroBias_Beamspot_v15,0.000000186,0.000000175
386863:10219,10/12/24 13:24:38,480,HLT_ZeroBias_Beamspot_v15,0.000000169,0.000000153
386864:10219,10/12/24 16:34:00,1491,HLT_ZeroBias_Beamspot_v15,0.000000492,0.000000460
386872:10222,10/13/24 09:29:30,171,HLT_ZeroBias_Beamspot_v15,0.000000056,0.000000052
386873:10222,10/13/24 10:39:03,332,HLT_ZeroBias_Beamspot_v15,0.000000122,0.000000113
386885:10223,10/13/24 19:45:43,1368,HLT_ZeroBias_Beamspot_v15,0.000000488,0.000000452
386917:10225,10/14/24 19:44:49,555,HLT_ZeroBias_Beamspot_v15,0.000000196,0.000000181
386924:10226,10/15/24 03:42:42,1790,HLT_ZeroBias_Beamspot_v15,0.000000617,0.000000569
386925:10226,10/15/24 15:21:33,172,HLT_ZeroBias_Beamspot_v15,0.000000044,0.000000042
386945:10230,10/15/24 23:13:33,814,HLT_ZeroBias_Beamspot_v15,0.000000292,0.000000269
386951:10232,10/16/24 06:45:06,661,HLT_ZeroBias_Beamspot_v15,0.000000235,0.000000219
379058:9479,04/07/24 09:34:30,826,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000001771,0.000001725
379075:9483,04/08/24 02:29:09,375,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000000740,0.000000723
379154:9485,04/08/24 22:13:02,1049,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000002051,0.000002001
379238:9496,04/10/24 16:44:48,286,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000001954,0.000001886
379243:9497,04/10/24 20:30:21,299,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000002168,0.000002132
379252:9499,04/11/24 01:57:11,644,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000005080,0.000004961
379253:9499,04/11/24 06:08:54,104,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000000877,0.000000865
379338:9510,04/12/24 14:27:21,170,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000001434,0.000001297
379774:9549,04/21/24 03:13:58,157,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000001129,0.000001077
379355:9512,04/13/24 03:39:10,20,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000000158,0.000000150
379416:9517,04/14/24 17:34:18,195,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000001501,0.000001410
379420:9518,04/14/24 21:02:55,516,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000003988,0.000003766
379425:9519,04/15/24 02:03:52,203,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000001385,0.000001304
379433:9520,04/15/24 05:13:11,21,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000000051,0.000000047
379442:9521,04/15/24 07:07:46,269,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000001996,0.000001878
379454:9523,04/15/24 11:25:22,498,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000003862,0.000003512
379456:9523,04/15/24 14:47:09,1199,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000007605,0.000007145
379470:9525,04/16/24 00:38:26,800,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000006333,0.000005957
379530:9530,04/17/24 01:12:13,593,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000004613,0.000004310
379618:9537,04/18/24 08:43:50,360,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000002467,0.000002376
379660:9539,04/18/24 16:49:04,1507,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000010488,0.000010111
379661:9539,04/19/24 02:37:20,406,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000001942,0.000001916
379729:9543,04/19/24 17:38:45,1465,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000009975,0.000009669
379765:9548,04/20/24 14:03:25,1695,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000012090,0.000011488
379866:9559,04/23/24 20:37:55,1347,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000010039,0.000009773
379984:9562,04/25/24 11:47:58,913,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000005460,0.000005308
380001:9564,04/25/24 20:39:17,691,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000003956,0.000003818
380005:9565,04/26/24 03:10:19,1062,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000006074,0.000005822
380007:9565,04/26/24 10:12:08,129,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000000609,0.000000579
380029:9566,04/26/24 15:02:20,55,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000000164,0.000000151
380030:9566,04/26/24 15:37:30,346,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000002133,0.000002024
380032:9566,04/26/24 19:11:02,19,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000000107,0.000000100
380033:9566,04/26/24 19:21:25,53,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000000305,0.000000291
380043:9567,04/26/24 22:44:31,900,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000005262,0.000005005
380049:9568,04/27/24 07:10:37,871,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000005172,0.000004879
380051:9568,04/27/24 12:55:48,735,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000003307,0.000003187
380052:9568,04/27/24 17:45:43,12,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000000045,0.000000042
380053:9568,04/27/24 17:57:47,128,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000000461,0.000000447
380056:9568,04/27/24 18:55:05,168,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000000544,0.000000523
380066:9569,04/27/24 22:17:19,552,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000003229,0.000003073
380074:9570,04/28/24 06:24:04,1306,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000007125,0.000006819
380115:9573,04/29/24 09:42:28,1792,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000008682,0.000008343
380195:9575,04/30/24 23:30:14,7,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000000044,0.000000040
380197:9575,05/01/24 00:09:50,357,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000002247,0.000002125
380235:9579,05/01/24 17:29:48,256,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000001398,0.000001310
380236:9579,05/01/24 19:12:09,57,HLT_ZeroBias_FirstBXAfterTrain_v7,0.000000359,0.000000321
379613:9537,04/18/24 03:20:17,120,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000000769,0.000000726
379617:9537,04/18/24 04:23:35,664,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000005430,0.000005099
380306:9585,05/02/24 19:54:33,246,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000001354,0.000001253
380308:9585,05/02/24 21:44:38,35,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000000220,0.000000185
380309:9585,05/02/24 22:01:23,351,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000002204,0.000002050
380310:9585,05/03/24 00:19:19,1131,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000005233,0.000005057
380346:9593,05/03/24 16:31:34,566,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000003421,0.000003212
380348:9593,05/03/24 20:21:15,341,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000001939,0.000001840
380349:9593,05/03/24 22:39:04,695,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000002993,0.000002901
380360:9594,05/04/24 06:56:16,1928,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000009312,0.000008962
380377:9602,05/04/24 23:50:36,420,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000002459,0.000002325
380384:9603,05/05/24 06:57:47,751,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000004496,0.000004258
380385:9603,05/05/24 11:54:10,1247,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000005410,0.000005223
380399:9604,05/05/24 23:17:17,494,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000002848,0.000002709
380403:9604,05/06/24 03:21:24,251,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000001455,0.000001387
380444:9605,05/06/24 15:21:13,325,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000001978,0.000001839
380446:9605,05/06/24 17:33:05,1028,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000005613,0.000005376
380447:9605,05/07/24 00:20:05,810,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000002846,0.000002781
380466:9606,05/07/24 09:21:16,504,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000002988,0.000002774
380470:9606,05/07/24 13:06:34,1634,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000007166,0.000006949
380481:9608,05/08/24 05:37:58,860,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000005139,0.000004848
380513:9609,05/08/24 20:35:34,1158,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000006675,0.000006341
380517:9609,05/09/24 04:20:58,39,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000000182,0.000000172
380531:9610,05/09/24 07:02:24,1023,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000005998,0.000005648
380534:9610,05/09/24 13:56:20,746,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000003094,0.000003005
380537:9610,05/09/24 19:09:12,58,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000000196,0.000000189
380538:9610,05/09/24 19:36:56,144,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000000444,0.000000435
380564:9611,05/09/24 23:47:54,742,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000004464,0.000004216
380567:9611,05/10/24 04:54:24,1081,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000004665,0.000004533
380623:9614,05/11/24 20:40:52,388,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000002244,0.000002107
380624:9614,05/11/24 23:16:57,809,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000004513,0.000004300
380625:9614,05/12/24 04:34:00,7,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000000031,0.000000029
380626:9614,05/12/24 04:39:38,14,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000000062,0.000000058
380627:9614,05/12/24 04:48:42,808,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000002988,0.000002920
380647:9618,05/12/24 22:28:59,375,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000002243,0.000002036
380649:9618,05/13/24 01:56:15,401,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000002310,0.000002179
380945:9653,05/20/24 06:39:35,245,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000001377,0.000001299
380947:9653,05/20/24 11:38:49,823,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000003616,0.000003507
380963:9654,05/20/24 20:42:43,922,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000005086,0.000004851
381022:9659,05/21/24 23:53:15,586,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000003527,0.000003335
381053:9661,05/22/24 09:14:55,108,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000000463,0.000000442
381065:9662,05/22/24 12:16:48,791,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000004799,0.000004493
381067:9662,05/22/24 17:33:10,313,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000001692,0.000001626
381113:9664,05/23/24 18:23:22,234,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000001264,0.000001194
381069:9662,05/22/24 20:20:02,307,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000001348,0.000001280
381070:9662,05/22/24 22:21:18,425,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000001584,0.000001549
381075:9663,05/23/24 03:44:42,426,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000002517,0.000002373
381078:9663,05/23/24 06:53:58,334,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000001973,0.000001843
381079:9663,05/23/24 09:06:56,396,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000001901,0.000001812
381080:9663,05/23/24 11:44:26,336,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000001346,0.000001290
381114:9664,05/23/24 20:11:10,458,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000002879,0.000002693
381115:9664,05/23/24 23:12:32,1294,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000005579,0.000005403
381147:9666,05/24/24 11:18:29,186,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000001031,0.000000965
381148:9666,05/24/24 12:38:03,264,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000001698,0.000001588
381149:9666,05/24/24 14:31:15,133,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000000854,0.000000796
381150:9666,05/24/24 15:25:36,41,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000000256,0.000000240
381151:9666,05/24/24 15:45:18,851,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000004174,0.000003978
381152:9666,05/24/24 21:19:14,193,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000000721,0.000000698
381164:9667,05/25/24 00:51:30,1151,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000007098,0.000006637
381190:9670,05/25/24 13:16:44,1098,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000006747,0.000006315
381191:9670,05/25/24 20:25:58,1121,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000004590,0.000004451
381199:9672,05/26/24 09:25:18,150,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000000776,0.000000721
381212:9674,05/27/24 04:02:15,372,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000002286,0.000002144
381286:9677,05/27/24 16:09:15,711,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000004457,0.000004120
381309:9680,05/28/24 06:47:14,425,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000002630,0.000002472
381358:9683,05/28/24 18:58:02,3,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000000009,0.000000006
381364:9684,05/28/24 21:34:05,427,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000002573,0.000002381
381365:9684,05/29/24 00:22:44,595,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000003720,0.000003481
381371:9686,05/29/24 06:46:06,194,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000001081,0.000001024
381379:9687,05/29/24 10:50:00,833,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000005138,0.000004790
381380:9687,05/29/24 16:17:34,1354,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000005621,0.000005444
381384:9691,05/30/24 05:24:04,3482,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000014322,0.000013728
381417:9694,05/31/24 13:50:23,1788,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000009753,0.000009237
381443:9696,06/01/24 12:16:15,1517,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000008489,0.000008028
381477:9700,06/02/24 11:50:04,278,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000001598,0.000001505
381479:9700,06/02/24 13:58:03,434,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000002797,0.000002625
381480:9700,06/02/24 16:48:38,1268,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000005734,0.000005517
381484:9701,06/03/24 03:15:04,820,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000005117,0.000004785
381499:9705,06/03/24 16:18:24,195,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000001076,0.000001004
381500:9705,06/03/24 17:37:39,92,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000000594,0.000000540
381515:9707,06/03/24 22:01:00,514,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000003177,0.000002926
381516:9707,06/04/24 01:22:53,1672,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000007991,0.000007604
381543:9708,06/04/24 14:37:55,512,HLT_ZeroBias_FirstBXAfterTrain_v8,0.000003223,0.000003026
